symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2026-04-02 09:00:00+00:00,206.96,207.19,206.83,207.04,9007.0,165.0,206.972192
AMZN,2026-04-02 09:30:00+00:00,206.93,206.93,206.51,206.51,14950.0,410.0,206.699675
AMZN,2026-04-02 10:00:00+00:00,206.76,206.76,205.91,205.9773,24404.0,643.0,206.222234
AMZN,2026-04-02 10:30:00+00:00,205.78,206.35,205.2,206.3,61459.0,1488.0,205.676837
AMZN,2026-04-02 11:00:00+00:00,206.43,206.82,205.75,205.85,76488.0,1592.0,206.151313
AMZN,2026-04-02 11:30:00+00:00,205.71,205.9299,205.45,205.45,72539.0,1628.0,205.601136
AMZN,2026-04-02 12:00:00+00:00,205.3076,206.0,204.75,205.5,184096.0,3229.0,205.147937
AMZN,2026-04-02 12:30:00+00:00,205.5,206.1299,205.0,205.2,116179.0,2429.0,205.458703
AMZN,2026-04-02 13:00:00+00:00,205.19,206.71,205.1,206.65,172560.0,3012.0,205.827317
AMZN,2026-04-02 13:30:00+00:00,206.54,207.98,204.9,207.9,4859954.0,70947.0,206.373592
AMZN,2026-04-02 14:00:00+00:00,207.86,209.54,207.77,208.94,2578972.0,45218.0,208.62161
AMZN,2026-04-02 14:30:00+00:00,208.91,212.2125,208.85,210.4,2737781.0,53040.0,210.728311
AMZN,2026-04-02 15:00:00+00:00,210.41,210.85,209.77,210.43,2168787.0,40544.0,210.260945
AMZN,2026-04-02 15:30:00+00:00,210.43,210.675,209.395,209.66,2300752.0,26484.0,210.094948
AMZN,2026-04-02 16:00:00+00:00,209.67,209.855,208.97,209.26,1056123.0,21459.0,209.359546
AMZN,2026-04-02 16:30:00+00:00,209.26,210.09,209.117,209.66,986265.0,22582.0,209.713079
AMZN,2026-04-02 17:00:00+00:00,209.65,209.99,209.2601,209.61,1574865.0,19705.0,209.660761
AMZN,2026-04-02 17:30:00+00:00,209.625,209.68,208.49,208.59,1025573.0,21181.0,209.019468
AMZN,2026-04-02 18:00:00+00:00,208.59,209.37,208.58,209.02,1028805.0,19491.0,209.097877
AMZN,2026-04-02 18:30:00+00:00,209.04,209.49,208.82,209.02,1253831.0,22814.0,209.166195
AMZN,2026-04-02 19:00:00+00:00,209.02,209.49,208.79,209.11,1478619.0,25833.0,209.12436
AMZN,2026-04-02 19:30:00+00:00,209.085,209.905,208.91,209.78,3341169.0,50109.0,209.445949
AMZN,2026-04-02 20:00:00+00:00,209.74,209.77,209.12,209.69,3997230.0,1093.0,209.767515
AMZN,2026-04-02 20:30:00+00:00,209.71,209.8844,209.5,209.86,62129.0,537.0,209.731604
AMZN,2026-04-02 21:00:00+00:00,209.8488,209.89,209.6293,209.7209,111756.0,195.0,209.759041
AMZN,2026-04-02 21:30:00+00:00,209.69,209.69,209.62,209.68,3118.0,127.0,209.666735
AMZN,2026-04-02 22:00:00+00:00,209.62,209.66,209.31,209.6,14760.0,276.0,209.561972
AMZN,2026-04-02 22:30:00+00:00,209.45,209.63,209.45,209.5301,6142.0,109.0,209.570437
AMZN,2026-04-02 23:00:00+00:00,209.5805,209.6831,209.45,209.5923,12785.0,183.0,209.603405
AMZN,2026-04-02 23:30:00+00:00,209.68,209.79,209.57,209.78,18235.0,256.0,209.735732
AMZN,2026-04-06 08:00:00+00:00,210.57,210.85,209.0,210.85,48082.0,2366.0,210.143607
AMZN,2026-04-06 08:30:00+00:00,210.86,211.4,210.86,211.18,10650.0,354.0,211.061732
AMZN,2026-04-06 09:00:00+00:00,211.4,211.4,210.85,210.8712,5144.0,139.0,211.083273
AMZN,2026-04-06 09:30:00+00:00,211.29,211.4,210.87,210.87,7023.0,215.0,211.064961
AMZN,2026-04-06 10:00:00+00:00,210.77,210.95,210.7,210.71,4368.0,114.0,210.772765
AMZN,2026-04-06 10:30:00+00:00,210.76,210.99,210.26,210.45,8312.0,342.0,210.714629
AMZN,2026-04-06 11:00:00+00:00,210.6,210.6,210.0,210.3,24414.0,539.0,210.242314
AMZN,2026-04-06 11:30:00+00:00,210.25,210.42,210.15,210.15,26134.0,521.0,210.31923
AMZN,2026-04-06 12:00:00+00:00,210.15,210.411,209.92,210.08,30802.0,669.0,210.050787
AMZN,2026-04-06 12:30:00+00:00,210.02,210.55,209.9,210.3095,40724.0,772.0,210.374489
AMZN,2026-04-06 13:00:00+00:00,210.31,210.4,209.06,209.62,59592.0,1769.0,209.872412
AMZN,2026-04-06 13:30:00+00:00,209.795,212.7102,209.59,212.7,3152039.0,71705.0,211.114828
AMZN,2026-04-06 14:00:00+00:00,212.5,212.95,211.632,212.31,1872641.0,38629.0,212.195199
AMZN,2026-04-06 14:30:00+00:00,212.32,212.677,211.405,212.13,1562480.0,32854.0,212.033517
AMZN,2026-04-06 15:00:00+00:00,212.13,212.9,212.03,212.37,1515859.0,30219.0,212.461691
AMZN,2026-04-06 15:30:00+00:00,212.37,212.79,212.02,212.5788,1000174.0,22278.0,212.423131
AMZN,2026-04-06 16:00:00+00:00,212.57,212.8796,212.2,212.77,968977.0,17871.0,212.558392
AMZN,2026-04-06 16:30:00+00:00,212.78,212.83,212.15,212.2,1235030.0,21337.0,212.518727
AMZN,2026-04-06 17:00:00+00:00,212.21,212.24,211.2305,211.9,1700669.0,30088.0,211.686634
AMZN,2026-04-06 17:30:00+00:00,211.92,212.17,211.41,211.47,1012023.0,20558.0,211.801322
AMZN,2026-04-06 18:00:00+00:00,211.4501,212.2701,211.18,212.025,1279766.0,27016.0,211.723214
AMZN,2026-04-06 18:30:00+00:00,212.03,212.55,212.03,212.44,881756.0,20876.0,212.321312
AMZN,2026-04-06 19:00:00+00:00,212.44,212.47,212.0,212.22,1088113.0,21602.0,212.252397
AMZN,2026-04-06 19:30:00+00:00,212.2,212.86,212.16,212.79,2949205.0,46889.0,212.530945
AMZN,2026-04-06 20:00:00+00:00,212.77,212.88,212.6,212.6,4696490.0,931.0,212.78925
AMZN,2026-04-06 20:30:00+00:00,212.73,212.73,212.31,212.67,57353.0,434.0,212.483047
AMZN,2026-04-06 21:00:00+00:00,212.53,212.6,212.45,212.5,20747.0,320.0,212.512291
AMZN,2026-04-06 21:30:00+00:00,212.54,213.0,212.36,212.7899,43907.0,711.0,212.705009
AMZN,2026-04-06 22:00:00+00:00,212.82,213.4199,212.75,213.0,66253.0,1247.0,213.132467
AMZN,2026-04-06 22:30:00+00:00,213.03,213.1,212.5,212.5,19787.0,329.0,212.952062
AMZN,2026-04-06 23:00:00+00:00,212.51,212.95,212.5,212.6,13640.0,263.0,212.658729
AMZN,2026-04-06 23:30:00+00:00,212.65,212.66,212.43,212.4323,13982.0,260.0,212.565032
AMZN,2026-04-07 08:00:00+00:00,212.6,213.4292,211.3621,213.0234,74903.0,2544.0,212.412686
AMZN,2026-04-07 08:30:00+00:00,213.45,214.0,213.34,213.76,42083.0,835.0,213.739103
AMZN,2026-04-07 09:00:00+00:00,213.94,214.4,213.92,214.26,21547.0,534.0,214.126582
AMZN,2026-04-07 09:30:00+00:00,214.26,214.35,213.9,214.0,29596.0,536.0,214.071688
AMZN,2026-04-07 10:00:00+00:00,213.92,214.0,213.1,213.45,19373.0,610.0,213.662018
AMZN,2026-04-07 10:30:00+00:00,213.6,213.69,211.95,211.95,41676.0,1341.0,212.67914
AMZN,2026-04-07 11:00:00+00:00,212.09,212.6536,211.85,212.21,37904.0,1058.0,212.23329
AMZN,2026-04-07 11:30:00+00:00,212.49,212.49,211.66,212.0,54948.0,1188.0,211.969077
AMZN,2026-04-07 12:00:00+00:00,211.95,211.97,210.86,211.4875,109210.0,2216.0,211.439814
AMZN,2026-04-07 12:30:00+00:00,211.5,212.33,211.2719,211.75,98548.0,1525.0,211.692831
AMZN,2026-04-07 13:00:00+00:00,211.6753,212.32,210.85,211.0,93239.0,1950.0,211.466813
AMZN,2026-04-07 13:30:00+00:00,211.19,212.5,210.56,211.08,3342240.0,59756.0,211.565177
AMZN,2026-04-07 14:00:00+00:00,211.07,211.2,209.6403,210.55,2318829.0,44506.0,210.28427
AMZN,2026-04-07 14:30:00+00:00,210.565,210.79,209.69,209.7,1406955.0,31743.0,210.327214
AMZN,2026-04-07 15:00:00+00:00,209.69,210.35,209.075,210.16,1453204.0,35789.0,209.715349
AMZN,2026-04-07 15:30:00+00:00,210.18,211.12,210.08,210.97,1120941.0,25131.0,210.505329
AMZN,2026-04-07 16:00:00+00:00,210.99,212.26,210.86,211.66,1256376.0,24886.0,211.630869
AMZN,2026-04-07 16:30:00+00:00,211.635,212.21,211.41,211.695,980849.0,16698.0,211.788326
AMZN,2026-04-07 17:00:00+00:00,211.68,212.2399,211.6,212.02,954861.0,18709.0,211.979432
AMZN,2026-04-07 17:30:00+00:00,212.02,213.16,211.995,212.885,1172409.0,24377.0,212.757614
AMZN,2026-04-07 18:00:00+00:00,212.88,213.15,212.33,212.41,1001270.0,19984.0,212.75703
AMZN,2026-04-07 18:30:00+00:00,212.445,212.62,211.27,211.655,1320002.0,24202.0,212.052687
AMZN,2026-04-07 19:00:00+00:00,211.635,213.41,211.51,212.58,1902503.0,37147.0,212.334444
AMZN,2026-04-07 19:30:00+00:00,212.5,213.97,212.34,213.78,3605908.0,63255.0,213.386844
AMZN,2026-04-07 20:00:00+00:00,213.77,214.6,212.1371,213.99,4196102.0,2674.0,213.778331
AMZN,2026-04-07 20:30:00+00:00,214.0785,214.98,213.9695,214.18,82487.0,1713.0,214.516727
AMZN,2026-04-07 21:00:00+00:00,214.3,214.88,214.24,214.69,152735.0,723.0,214.595676
AMZN,2026-04-07 21:30:00+00:00,214.68,214.83,214.54,214.8,19284.0,612.0,214.739563
AMZN,2026-04-07 22:00:00+00:00,214.82,217.17,214.82,216.75,230667.0,4507.0,216.561369
AMZN,2026-04-07 22:30:00+00:00,216.66,219.88,215.1,219.48,376140.0,7493.0,218.51083
AMZN,2026-04-07 23:00:00+00:00,219.615,221.88,219.0,221.7994,352783.0,6610.0,220.27008
AMZN,2026-04-07 23:30:00+00:00,221.7998,221.99,220.89,221.8,315923.0,4389.0,221.389619
AMZN,2026-04-08 08:00:00+00:00,221.65,222.25,220.6,221.86,249023.0,8597.0,221.510918
AMZN,2026-04-08 08:30:00+00:00,221.88,222.0,221.41,222.0,50660.0,1321.0,221.869332
AMZN,2026-04-08 09:00:00+00:00,222.0,222.2,221.85,221.87,27265.0,803.0,222.041555
AMZN,2026-04-08 09:30:00+00:00,221.85,222.0,221.42,221.63,16259.0,651.0,221.7838
AMZN,2026-04-08 10:00:00+00:00,221.68,221.95,221.4,221.91,34171.0,830.0,221.6648
AMZN,2026-04-08 10:30:00+00:00,221.91,223.0,221.91,222.45,99958.0,2166.0,222.44455
AMZN,2026-04-08 11:00:00+00:00,222.45,222.98,221.83,222.68,188102.0,3862.0,222.237655
AMZN,2026-04-08 11:30:00+00:00,222.63,222.83,222.3,222.6483,120586.0,2603.0,222.545582
AMZN,2026-04-08 12:00:00+00:00,222.65,223.1,222.15,222.55,224325.0,4017.0,222.657407
AMZN,2026-04-08 12:30:00+00:00,222.5,222.99,222.42,222.81,174934.0,2801.0,222.633921
AMZN,2026-04-08 13:00:00+00:00,222.75,223.93,222.5,223.62,278333.0,5018.0,223.054314
AMZN,2026-04-08 13:30:00+00:00,223.69,226.1,219.62,219.87,9512197.0,134067.0,222.395564
AMZN,2026-04-08 14:00:00+00:00,219.89,221.589,219.82,221.29,3231166.0,64193.0,220.852921
AMZN,2026-04-08 14:30:00+00:00,221.291,221.4,220.08,220.73,2813908.0,55482.0,220.877757
AMZN,2026-04-08 15:00:00+00:00,220.72,221.19,220.37,220.89,1945253.0,40493.0,220.801743
AMZN,2026-04-08 15:30:00+00:00,220.9,221.68,220.75,221.45,1785731.0,35541.0,221.264802
AMZN,2026-04-08 16:00:00+00:00,221.45,222.18,221.31,221.925,2379439.0,40452.0,221.830349
AMZN,2026-04-08 16:30:00+00:00,221.93,222.7199,221.915,222.275,2365746.0,32763.0,222.391442
AMZN,2026-04-08 17:00:00+00:00,222.27,222.34,221.44,221.805,1785477.0,31638.0,221.98155
AMZN,2026-04-08 17:30:00+00:00,221.79,222.36,221.57,222.32,1821392.0,34468.0,221.955129
AMZN,2026-04-08 18:00:00+00:00,222.32,222.8,221.64,221.76,1868056.0,34733.0,222.34388
AMZN,2026-04-08 18:30:00+00:00,221.77,221.93,220.46,220.52,2450360.0,34043.0,221.19836
AMZN,2026-04-08 19:00:00+00:00,220.52,220.99,220.18,220.3408,2239184.0,38684.0,220.54675
AMZN,2026-04-08 19:30:00+00:00,220.34,221.41,220.32,221.25,4617568.0,71694.0,221.002762
AMZN,2026-04-08 20:00:00+00:00,221.3,221.45,220.4,220.8,10629584.0,1346.0,221.248551
AMZN,2026-04-08 20:30:00+00:00,220.96,221.25,220.72,221.03,96711.0,692.0,221.045294
AMZN,2026-04-08 21:00:00+00:00,221.0,221.1,220.78,220.97,15596.0,313.0,220.927221
AMZN,2026-04-08 21:30:00+00:00,220.97,220.97,220.72,220.9,23556.0,245.0,220.815392
AMZN,2026-04-08 22:00:00+00:00,220.9,221.1,220.59,220.6,23401.0,391.0,220.850812
AMZN,2026-04-08 22:30:00+00:00,220.66,221.01,220.64,220.64,16286.0,371.0,220.855375
AMZN,2026-04-08 23:00:00+00:00,220.65,220.85,220.58,220.62,14207.0,280.0,220.677346
AMZN,2026-04-08 23:30:00+00:00,220.6,220.7,220.3,220.32,18122.0,320.0,220.4762
AMZN,2026-04-09 08:00:00+00:00,220.22,220.79,219.01,219.43,38191.0,2043.0,219.996681
AMZN,2026-04-09 08:30:00+00:00,219.6,219.87,219.44,219.6,9658.0,172.0,219.569025
AMZN,2026-04-09 09:00:00+00:00,219.47,220.0,219.46,220.0,6417.0,172.0,219.795143
AMZN,2026-04-09 09:30:00+00:00,219.9,220.01,219.81,220.01,4981.0,91.0,219.962675
AMZN,2026-04-09 10:00:00+00:00,220.03,221.57,219.85,221.54,35499.0,1253.0,220.394761
AMZN,2026-04-09 10:30:00+00:00,221.2,221.77,220.68,221.15,24867.0,583.0,221.188435
AMZN,2026-04-09 11:00:00+00:00,221.01,223.39,220.5702,223.35,176348.0,2930.0,222.412142
AMZN,2026-04-09 11:30:00+00:00,223.3112,224.95,223.3112,224.25,182025.0,3644.0,224.296169
AMZN,2026-04-09 12:00:00+00:00,224.4206,225.75,224.4206,225.1641,297017.0,4876.0,225.131835
AMZN,2026-04-09 12:30:00+00:00,225.15,225.5,224.5,224.55,194573.0,3411.0,224.995614
AMZN,2026-04-09 13:00:00+00:00,224.5204,225.49,223.56,225.23,285019.0,5295.0,224.516396
AMZN,2026-04-09 13:30:00+00:00,225.232,226.46,223.27,225.08,7883421.0,107056.0,225.001292
AMZN,2026-04-09 14:00:00+00:00,225.08,225.52,224.24,224.58,3356519.0,53345.0,224.895635
AMZN,2026-04-09 14:30:00+00:00,224.54,228.635,224.4,228.295,4508129.0,72615.0,226.954054
AMZN,2026-04-09 15:00:00+00:00,228.3,229.8099,227.88,229.36,4554579.0,68234.0,228.868025
AMZN,2026-04-09 15:30:00+00:00,229.36,232.24,229.21,232.0009,6003159.0,87931.0,231.100186
AMZN,2026-04-09 16:00:00+00:00,232.0069,233.8,231.46,231.77,5727788.0,78152.0,232.654415
AMZN,2026-04-09 16:30:00+00:00,231.77,231.83,230.48,231.09,3505484.0,46931.0,231.106671
AMZN,2026-04-09 17:00:00+00:00,231.09,231.7399,230.79,231.425,2659509.0,34462.0,231.306558
AMZN,2026-04-09 17:30:00+00:00,231.4299,231.79,230.87,231.51,2082969.0,35682.0,231.320206
AMZN,2026-04-09 18:00:00+00:00,231.5,232.25,230.63,231.65,2677006.0,41260.0,231.564222
AMZN,2026-04-09 18:30:00+00:00,231.64,232.22,230.9812,231.99,2194809.0,34141.0,231.502829
AMZN,2026-04-09 19:00:00+00:00,231.985,232.57,231.63,232.35,2728037.0,39844.0,232.196171
AMZN,2026-04-09 19:30:00+00:00,232.345,233.66,232.22,233.65,9026463.0,91721.0,232.964035
AMZN,2026-04-09 20:00:00+00:00,233.65,233.9319,233.13,233.93,6874720.0,2864.0,233.648839
AMZN,2026-04-09 20:30:00+00:00,233.9,233.97,233.18,233.51,496588.0,2006.0,233.603633
AMZN,2026-04-09 21:00:00+00:00,233.49,233.55,232.72,233.4,56381.0,1471.0,233.117514
AMZN,2026-04-09 21:30:00+00:00,233.15,233.68,233.0132,233.0132,104619.0,1422.0,233.394824
AMZN,2026-04-09 22:00:00+00:00,233.6,233.78,233.25,233.25,46935.0,1138.0,233.599887
AMZN,2026-04-09 22:30:00+00:00,233.25,233.58,231.5,232.0,102226.0,1872.0,232.446175
AMZN,2026-04-09 23:00:00+00:00,232.0,233.16,231.3568,233.0507,94243.0,1323.0,232.355629
AMZN,2026-04-09 23:30:00+00:00,233.05,233.2,232.52,232.75,65179.0,1045.0,232.851406
AMZN,2026-04-10 08:00:00+00:00,234.0,234.83,233.0,233.4,127465.0,4496.0,233.898321
AMZN,2026-04-10 08:30:00+00:00,233.4,233.4,232.7,232.7,20885.0,571.0,233.039734
AMZN,2026-04-10 09:00:00+00:00,232.8,233.5,232.76,233.26,20413.0,509.0,233.160669
AMZN,2026-04-10 09:30:00+00:00,233.16,233.34,232.93,233.34,11690.0,268.0,233.148134
AMZN,2026-04-10 10:00:00+00:00,233.36,233.65,233.24,233.37,29768.0,532.0,233.475618
AMZN,2026-04-10 10:30:00+00:00,233.11,233.9589,233.11,233.73,17242.0,480.0,233.65812
AMZN,2026-04-10 11:00:00+00:00,233.68,234.8,233.5411,234.3983,151339.0,2482.0,234.17147
AMZN,2026-04-10 11:30:00+00:00,234.3409,234.5,234.0,234.013,114067.0,1871.0,234.225534
AMZN,2026-04-10 12:00:00+00:00,234.04,234.2405,233.5885,234.0,118660.0,2183.0,233.912878
AMZN,2026-04-10 12:30:00+00:00,234.05,234.75,233.7256,234.42,160512.0,3161.0,234.171107
AMZN,2026-04-10 13:00:00+00:00,234.33,236.0,233.8,235.24,237141.0,4874.0,234.630433
AMZN,2026-04-10 13:30:00+00:00,235.23,238.84,235.21,238.22,11388745.0,152221.0,237.509649
AMZN,2026-04-10 14:00:00+00:00,238.18,239.74,236.72,239.0338,5711427.0,85121.0,238.633132
AMZN,2026-04-10 14:30:00+00:00,239.0312,239.5,238.58,239.095,3512393.0,60370.0,239.06655
AMZN,2026-04-10 15:00:00+00:00,239.09,240.43,238.93,239.31,5211265.0,76102.0,239.82452
AMZN,2026-04-10 15:30:00+00:00,239.32,239.55,237.71,237.88,3502094.0,55138.0,238.489264
AMZN,2026-04-10 16:00:00+00:00,237.9,238.43,237.48,237.925,2254436.0,39685.0,237.872132
AMZN,2026-04-10 16:30:00+00:00,237.94,238.11,237.14,237.97,2019630.0,36078.0,237.736514
AMZN,2026-04-10 17:00:00+00:00,237.975,238.828,237.65,238.65,1811980.0,32816.0,238.373303
AMZN,2026-04-10 17:30:00+00:00,238.63,238.65,237.7201,237.93,1488111.0,29712.0,238.051811
AMZN,2026-04-10 18:00:00+00:00,237.93,238.545,237.73,237.88,1881702.0,35501.0,238.126036
AMZN,2026-04-10 18:30:00+00:00,237.885,238.055,237.45,237.845,1690057.0,30947.0,237.731821
AMZN,2026-04-10 19:00:00+00:00,237.85,238.45,237.73,238.34,2314896.0,38602.0,238.223929
AMZN,2026-04-10 19:30:00+00:00,238.33,238.49,237.7072,238.36,5123560.0,74136.0,238.157887
AMZN,2026-04-10 20:00:00+00:00,238.36,238.44,238.0,238.01,7663353.0,1825.0,238.378452
AMZN,2026-04-10 20:30:00+00:00,238.1,238.35,237.85,238.28,203593.0,958.0,238.100957
AMZN,2026-04-10 21:00:00+00:00,238.11,238.32,237.89,237.95,46862.0,609.0,238.094477
AMZN,2026-04-10 21:30:00+00:00,237.94,238.0,237.89,237.9,36136.0,424.0,237.953073
AMZN,2026-04-10 22:00:00+00:00,237.9,238.0,237.89,237.96,12849.0,399.0,237.915723
AMZN,2026-04-10 22:30:00+00:00,237.8959,238.261,237.89,238.11,10596.0,270.0,237.97961
AMZN,2026-04-10 23:00:00+00:00,238.1,238.1,238.0,238.0,17982.0,302.0,238.010441
AMZN,2026-04-10 23:30:00+00:00,237.93,238.4,237.8201,238.4,28450.0,629.0,238.147534
AMZN,2026-04-13 08:00:00+00:00,236.0,236.0,234.95,235.46,145432.0,6015.0,235.346777
AMZN,2026-04-13 08:30:00+00:00,235.6,235.6,234.98,235.0,24041.0,645.0,235.063646
AMZN,2026-04-13 09:00:00+00:00,235.0,235.4,234.92,235.38,16104.0,387.0,235.219253
AMZN,2026-04-13 09:30:00+00:00,235.2,235.5,235.1,235.3,19968.0,437.0,235.328264
AMZN,2026-04-13 10:00:00+00:00,235.3,235.3,235.08,235.19,23874.0,252.0,235.25574
AMZN,2026-04-13 10:30:00+00:00,235.09,235.75,235.09,235.75,35055.0,645.0,235.500557
AMZN,2026-04-13 11:00:00+00:00,235.88,236.38,235.27,236.2,106590.0,2509.0,235.945104
AMZN,2026-04-13 11:30:00+00:00,236.11,236.2,235.5816,235.779,60548.0,1451.0,235.864562
AMZN,2026-04-13 12:00:00+00:00,235.75,237.785,235.6,236.26,59438.0,1497.0,235.936737
AMZN,2026-04-13 12:30:00+00:00,236.3,238.5,235.96,237.7558,507471.0,8511.0,237.605056
AMZN,2026-04-13 13:00:00+00:00,237.64,238.175,237.1,237.5,147407.0,3213.0,237.613617
AMZN,2026-04-13 13:30:00+00:00,237.34,238.21,235.75,237.27,6271869.0,109239.0,237.197768
AMZN,2026-04-13 14:00:00+00:00,237.26,238.2,236.09,237.11,2965063.0,52649.0,236.95924
AMZN,2026-04-13 14:30:00+00:00,237.125,237.6,236.38,237.53,2347228.0,42629.0,236.858829
AMZN,2026-04-13 15:00:00+00:00,237.55,238.1693,237.02,237.85,2705318.0,45023.0,237.574164
AMZN,2026-04-13 15:30:00+00:00,237.86,239.32,237.82,238.21,2612872.0,45101.0,238.552007
AMZN,2026-04-13 16:00:00+00:00,238.2,238.9199,237.38,238.885,2456829.0,39734.0,238.093655
AMZN,2026-04-13 16:30:00+00:00,238.885,239.1,237.86,238.58,1856876.0,33098.0,238.521616
AMZN,2026-04-13 17:00:00+00:00,238.575,238.805,238.17,238.75,1066809.0,21136.0,238.44262
AMZN,2026-04-13 17:30:00+00:00,238.745,238.88,238.4001,238.67,1056410.0,26290.0,238.638981
AMZN,2026-04-13 18:00:00+00:00,238.68,239.23,238.68,238.725,1329239.0,25158.0,238.909662
AMZN,2026-04-13 18:30:00+00:00,238.72,239.09,238.27,238.415,1974230.0,28418.0,238.711969
AMZN,2026-04-13 19:00:00+00:00,238.41,238.66,238.21,238.565,1897890.0,30504.0,238.435405
AMZN,2026-04-13 19:30:00+00:00,238.55,240.0,238.47,239.86,5315374.0,73851.0,239.405555
AMZN,2026-04-13 20:00:00+00:00,239.83,239.9848,239.01,239.65,6999389.0,1984.0,239.887165
AMZN,2026-04-13 20:30:00+00:00,239.6507,239.9,239.4,239.87,52308.0,1233.0,239.64783
AMZN,2026-04-13 21:00:00+00:00,239.74,239.87,239.636,239.636,25114.0,542.0,239.785669
AMZN,2026-04-13 21:30:00+00:00,239.8,239.81,239.4,239.62,23786.0,540.0,239.592623
AMZN,2026-04-13 22:00:00+00:00,239.62,239.8,239.5,239.65,18443.0,572.0,239.704915
AMZN,2026-04-13 22:30:00+00:00,239.67,239.79,239.52,239.75,18341.0,527.0,239.671419
AMZN,2026-04-13 23:00:00+00:00,239.68,239.94,239.62,239.94,25356.0,595.0,239.806205
AMZN,2026-04-13 23:30:00+00:00,240.0,240.0,239.8,239.85,35527.0,693.0,239.873145
AMZN,2026-04-14 08:00:00+00:00,240.67,241.05,240.1239,240.79,113502.0,4816.0,240.675412
AMZN,2026-04-14 08:30:00+00:00,240.85,242.0,240.77,241.86,59757.0,1741.0,241.493761
AMZN,2026-04-14 09:00:00+00:00,241.93,242.0,241.56,241.66,14978.0,509.0,241.805894
AMZN,2026-04-14 09:30:00+00:00,241.75,241.811,241.2935,241.73,20456.0,689.0,241.646528
AMZN,2026-04-14 10:00:00+00:00,241.74,241.74,241.35,241.5,6256.0,259.0,241.550258
AMZN,2026-04-14 10:30:00+00:00,241.37,241.38,241.0,241.19,13120.0,503.0,241.180094
AMZN,2026-04-14 11:00:00+00:00,240.88,241.6929,240.6,241.6929,75017.0,2041.0,241.08519
AMZN,2026-04-14 11:30:00+00:00,241.71,241.82,241.37,241.6,51190.0,1541.0,241.632865
AMZN,2026-04-14 12:00:00+00:00,241.6372,243.01,241.6,242.87,240697.0,5315.0,242.573806
AMZN,2026-04-14 12:30:00+00:00,242.86,243.4783,242.62,242.8227,188341.0,3931.0,243.056433
AMZN,2026-04-14 13:00:00+00:00,242.8,244.21,241.77,241.77,339280.0,7482.0,243.164964
AMZN,2026-04-14 13:30:00+00:00,241.78,247.0,241.78,245.71,10682423.0,144833.0,245.241035
AMZN,2026-04-14 14:00:00+00:00,245.69,246.55,244.98,245.8,4843784.0,74745.0,245.59934
AMZN,2026-04-14 14:30:00+00:00,245.82,247.09,245.75,246.82,3863932.0,66043.0,246.583863
AMZN,2026-04-14 15:00:00+00:00,246.81,247.76,246.38,247.35,3584127.0,59193.0,247.120198
AMZN,2026-04-14 15:30:00+00:00,247.34,248.63,247.27,248.1899,4430328.0,58708.0,248.06673
AMZN,2026-04-14 16:00:00+00:00,248.17,249.77,247.745,249.6722,3816509.0,56563.0,248.977748
AMZN,2026-04-14 16:30:00+00:00,249.67,250.44,249.4,250.04,5796706.0,78083.0,249.915123
AMZN,2026-04-14 17:00:00+00:00,250.04,250.2898,249.46,250.0485,2771969.0,42718.0,249.894477
AMZN,2026-04-14 17:30:00+00:00,250.06,252.18,250.02,251.745,4449303.0,69362.0,251.46692
AMZN,2026-04-14 18:00:00+00:00,251.74,252.14,249.47,249.555,4077933.0,56107.0,250.945335
AMZN,2026-04-14 18:30:00+00:00,249.55,249.64,248.55,248.75,5220011.0,49077.0,249.009585
AMZN,2026-04-14 19:00:00+00:00,248.75,249.55,248.19,249.485,4482440.0,53135.0,248.771867
AMZN,2026-04-14 19:30:00+00:00,249.5,249.74,248.48,249.03,5879633.0,78977.0,249.082117
AMZN,2026-04-14 20:00:00+00:00,249.02,249.051,247.8251,248.97,7322710.0,2049.0,249.017067
AMZN,2026-04-14 20:30:00+00:00,248.8,248.95,248.527,248.76,42459.0,1322.0,248.720844
AMZN,2026-04-14 21:00:00+00:00,248.6809,248.75,248.57,248.7,19920.0,623.0,248.674883
AMZN,2026-04-14 21:30:00+00:00,248.6739,248.75,248.6,248.6295,15415.0,544.0,248.682944
AMZN,2026-04-14 22:00:00+00:00,248.6,248.85,248.49,248.6,117979.0,876.0,248.629377
AMZN,2026-04-14 22:30:00+00:00,248.61,248.75,248.5258,248.7,15644.0,447.0,248.633459
AMZN,2026-04-14 23:00:00+00:00,248.75,249.14,248.5885,249.1,26409.0,703.0,248.925885
AMZN,2026-04-14 23:30:00+00:00,249.02,249.6,249.001,249.25,36787.0,801.0,249.305684
AMZN,2026-04-15 08:00:00+00:00,249.02,249.64,248.41,249.35,104131.0,3837.0,249.022058
AMZN,2026-04-15 08:30:00+00:00,249.47,249.69,249.3,249.4,14394.0,348.0,249.474734
AMZN,2026-04-15 09:00:00+00:00,249.61,249.62,248.99,248.99,9957.0,387.0,249.36695
AMZN,2026-04-15 09:30:00+00:00,249.0,249.1,248.9,248.9,14080.0,401.0,248.96958
AMZN,2026-04-15 10:00:00+00:00,248.83,248.84,247.79,247.86,61889.0,1155.0,248.442812
AMZN,2026-04-15 10:30:00+00:00,248.0,248.4,247.5,248.2863,39214.0,998.0,247.943452
AMZN,2026-04-15 11:00:00+00:00,248.35,249.0,248.3,248.8,81459.0,1691.0,248.657975
